AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8575778.606999388,1041993.9535105532,RandomWalk,9647.0,True,False,,,food
bull_0,8575778.606999388,1041993.9535105532,RandomWalk,9647.0,True,False,,,
bull_0,8575778.606999388,1041993.9535105532,RandomWalk,9647.0,True,False,,,
bull_0,8575778.606999388,1041993.9535105532,RandomWalk,9647.0,True,False,,,
bull_0,8575778.606999388,1041993.9535105532,RandomWalk,9647.0,True,False,,,
bull_0,8575778.606999388,1041993.9535105532,ForagingMode,9647.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575778.606999388,1042024.9621674521,ForagingMode,9656.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575747.59834249,1042055.970824351,ForagingMode,9667.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575747.59834249,1042086.9794812498,ForagingMode,9677.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575716.589685591,1042117.9881381487,ForagingMode,9699.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575716.589685591,1042148.9967950475,ForagingMode,9707.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575716.589685591,1042180.0054519464,ForagingMode,9707.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575685.581028692,1042211.0141088453,ForagingMode,9735.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575685.581028692,1042242.0227657441,ForagingMode,9735.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575654.572371794,1042273.031422643,ForagingMode,9747.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575654.572371794,1042304.0400795419,ForagingMode,9749.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575654.572371794,1042335.0487364407,ForagingMode,9769.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575623.563714895,1042366.0573933396,ForagingMode,9770.0,True,True,8575633.547240466,1042360.8048584326,food
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,food
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,RandomWalk,9770.0,True,False,,,
bull_0,8575623.563714895,1042366.0573933396,ForagingMode,9770.0,True,True,8575571.529926669,1042205.7615739385,food
bull_0,8575623.563714895,1042335.0487364407,ForagingMode,9787.0,True,True,8575571.529926669,1042205.7615739385,food
bull_0,8575623.563714895,1042304.0400795419,ForagingMode,9813.0,True,True,8575571.529926669,1042205.7615739385,food
bull_0,8575592.555057997,1042273.031422643,ForagingMode,9813.0,True,True,8575571.529926669,1042205.7615739385,food
