AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8569822.439832408,1045270.0432849267,Thermoregulation,0.923486514181971,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,646.7993800743972,thermoregulation,0,0,47,47
bull_0,8569811.08503874,1045302.6954127621,Thermoregulation,0.923139292181971,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,573.5208130820731,thermoregulation,0,0,48,48
bull_0,8569810.194938065,1045368.8825106041,Thermoregulation,0.922792070181971,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,543.7861386258426,thermoregulation,0,0,49,49
bull_0,8569813.028251853,1045372.0817704163,Thermoregulation,0.9224448481819709,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,479.5745841967914,thermoregulation,0,0,50,50
bull_0,8569824.552296543,1045384.540219908,Thermoregulation,0.9220976261819709,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,475.7815946534752,thermoregulation,0,0,51,51
bull_0,8569821.496075876,1045398.3662523457,Thermoregulation,0.9217504041819709,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,460.9808732744778,thermoregulation,0,0,52,52
bull_0,8569839.14249453,1045478.6129565693,Thermoregulation,0.9214031821819708,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,448.23392413447965,thermoregulation,0,0,53,53
bull_0,8569859.648305513,1045508.3288066998,Thermoregulation,0.9210559601819708,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,366.0972854422761,thermoregulation,0,0,54,54
bull_0,8569862.979603717,1045532.6883795881,Thermoregulation,0.9207087381819707,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,332.53657398133697,thermoregulation,0,0,55,55
bull_0,8569848.190542467,1045594.917112593,Thermoregulation,0.9203615161819707,71.06731202605323,57.0,True,True,8569927.954371084,1045833.7744311005,308.0170949957882,thermoregulation,0,0,56,56
bull_0,8569847.917643731,1045625.9647631457,Thermoregulation,0.9200142941819707,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,251.82352344483922,thermoregulation,0,0,57,57
bull_0,8569857.906882808,1045669.2063186137,Thermoregulation,0.9196670721819706,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,222.68977484544482,thermoregulation,0,0,58,58
bull_0,8569865.148337666,1045696.1847585695,Thermoregulation,0.9193198501819706,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,178.85556815825726,thermoregulation,0,0,59,59
bull_0,8569866.682091746,1045702.7409999487,Thermoregulation,0.9189726281819706,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,151.2465398640202,thermoregulation,0,0,60,60
bull_0,8569876.370325126,1045723.1700652675,Thermoregulation,0.9186254061819705,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,144.65148562860233,thermoregulation,0,0,61,61
bull_0,8569880.307293536,1045726.5409795935,Thermoregulation,0.9182781841819705,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,122.04195810741078,thermoregulation,0,0,62,62
bull_0,8569880.305234399,1045726.9338186259,Thermoregulation,0.9179309621819705,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,117.34247790505121,thermoregulation,0,0,63,63
bull_0,8569881.818496382,1045734.2353980431,Thermoregulation,0.9175837401819704,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,116.98442930901919,thermoregulation,0,0,64,64
bull_0,8569902.415472722,1045786.7095728682,Thermoregulation,0.9172365181819704,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,109.71115730175299,thermoregulation,0,0,65,65
bull_0,8569910.079833256,1045791.929839137,Thermoregulation,0.9168892961819703,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,53.54751357403013,thermoregulation,0,0,66,66
bull_0,8569913.297956696,1045796.7409095247,Thermoregulation,0.9165420741819703,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,45.502406300467314,thermoregulation,0,0,67,67
bull_0,8569922.77540055,1045812.5711600361,Thermoregulation,0.9161948521819703,71.06731202605323,66.0,True,True,8569927.954371084,1045833.7744311005,39.82828395758396,thermoregulation,0,0,68,68
bull_0,8569922.77540055,1045812.5711600361,RandomWalk,0.9158476301819702,71.06731202605323,66.0,True,False,,,,,0,0,69,69
bull_0,8569922.053619547,1045811.9657991775,Thermoregulation,0.9155004081819702,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,399.33441384264967,thermoregulation,0,0,70,70
bull_0,8569890.012495957,1045779.3242545333,Thermoregulation,0.9151531861819702,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,398.39238704617713,thermoregulation,0,0,71,71
bull_0,8569873.350231258,1045767.3228031342,Thermoregulation,0.9148059641819701,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,352.87441670286154,thermoregulation,0,0,72,72
bull_0,8569859.242014006,1045748.4982552221,Thermoregulation,0.9144587421819701,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,332.3871362000551,thermoregulation,0,0,73,73
bull_0,8569833.574801672,1045728.4124104559,Thermoregulation,0.9141115201819701,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,309.5490641789838,thermoregulation,0,0,74,74
bull_0,8569832.609286183,1045726.3729537203,Thermoregulation,0.91376429818197,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,276.95978156980107,thermoregulation,0,0,75,75
bull_0,8569813.96845958,1045686.1392303747,Thermoregulation,0.91341707618197,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,274.9303606790292,thermoregulation,0,0,76,76
bull_0,8569813.25240728,1045685.113282168,Thermoregulation,0.91306985418197,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,236.07764450878608,thermoregulation,0,0,77,77
bull_0,8569764.785625407,1045673.235623731,Thermoregulation,0.9127226321819699,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,234.91206026092334,thermoregulation,0,0,78,78
bull_0,8569719.137825644,1045563.4778408931,Thermoregulation,0.9123754101819699,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,188.77596816004623,thermoregulation,0,0,79,79
bull_0,8569691.991654137,1045575.7143162629,Thermoregulation,0.9120281881819698,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,101.65003336745137,thermoregulation,0,0,80,80
bull_0,8569648.680592831,1045579.8061879384,Thermoregulation,0.9116809661819698,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,77.04604625111615,thermoregulation,0,0,81,81
bull_0,8569623.685902592,1045517.7460945472,Thermoregulation,0.9113337441819698,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,39.74825212020979,thermoregulation,0,0,82,82
bull_0,8569608.326088998,1045544.411790593,Thermoregulation,0.9109865221819697,71.06731202605323,66.0,True,True,8569617.867802095,1045554.6965190112,37.40567017794256,thermoregulation,0,0,83,83
bull_0,8569608.326088998,1045544.411790593,RandomWalk,0.9106393001819697,71.06731202605323,66.0,True,False,,,,,0,0,84,84
bull_0,8569603.41393616,1045537.114022927,Thermoregulation,0.9102920781819697,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,843.638840187123,thermoregulation,0,0,85,85
bull_0,8569586.582784858,1045528.4312239513,Thermoregulation,0.9099448561819696,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,834.901126378277,thermoregulation,0,0,86,86
bull_0,8569535.545397537,1045440.5465685052,Thermoregulation,0.9095976341819696,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,817.3820887131149,thermoregulation,0,0,87,87
bull_0,8569531.014923194,1045432.6673193729,Thermoregulation,0.9092504121819696,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,717.5100313549433,thermoregulation,0,0,88,88
bull_0,8569530.886237778,1045432.3959126299,Thermoregulation,0.9089031901819695,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,708.6105667250072,thermoregulation,0,0,89,89
bull_0,8569520.123020254,1045423.3041209783,Thermoregulation,0.9085559681819695,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,708.3223098980461,thermoregulation,0,0,90,90
bull_0,8569502.919059243,1045401.7956950081,Thermoregulation,0.9082087461819695,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,694.376947325332,thermoregulation,0,0,91,91
bull_0,8569499.226470472,1045393.5989907057,Thermoregulation,0.9078615241819694,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,666.8706342852366,thermoregulation,0,0,92,92
bull_0,8569495.620308217,1045387.3292037918,Thermoregulation,0.9075143021819694,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,658.2974840499007,thermoregulation,0,0,93,93
bull_0,8569479.344717368,1045378.5277413133,Thermoregulation,0.9071670801819693,71.06731202605323,66.0,True,True,8569059.711977916,1044903.5147241359,651.2238656179569,thermoregulation,0,0,94,94
bull_0,8569466.729123466,1045354.2095888796,Thermoregulation,0.9068198581819693,71.06731202605323,91.0,True,True,8569059.711977916,1044903.5147241359,633.8209546146061,thermoregulation,0,0,95,95
bull_0,8569419.186959473,1045297.1261655105,Thermoregulation,0.9064726361819693,71.06731202605323,91.0,True,True,8569059.711977916,1044903.5147241359,607.2798513683355,thermoregulation,0,0,96,96
bull_0,8569353.237586422,1045268.7056989687,Thermoregulation,0.9061254141819692,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,533.0593110966571,thermoregulation,0,0,97,97
bull_0,8569352.76776569,1045267.6404587899,Thermoregulation,0.9057781921819692,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,468.53146206869064,thermoregulation,0,0,98,98
bull_0,8569337.455035256,1045242.4401820999,Thermoregulation,0.9054309701819692,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,467.40693767321824,thermoregulation,0,0,99,99
bull_0,8569299.712426191,1045225.5726159934,Thermoregulation,0.9050837481819691,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,438.19136453944145,thermoregulation,0,0,100,100
bull_0,8569268.98150612,1045175.718421435,Thermoregulation,0.9047365261819691,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,401.6484792453715,thermoregulation,0,0,101,101
bull_0,8569268.76787343,1045174.8228060656,Thermoregulation,0.9043893041819691,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,343.3490763905969,thermoregulation,0,0,102,102
bull_0,8569156.455492131,1045115.1747281043,Thermoregulation,0.904042082181969,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,342.5090404206226,thermoregulation,0,0,103,103
bull_0,8569153.558474539,1045110.776729417,Thermoregulation,0.903694860181969,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,232.72143180781867,thermoregulation,0,0,104,104
bull_0,8569151.416893976,1045107.3688784437,Thermoregulation,0.903347638181969,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,227.51857893715808,thermoregulation,0,0,105,105
bull_0,8569153.480065217,1045016.9996747897,Thermoregulation,0.9030004161819689,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,223.53144713471403,thermoregulation,0,0,106,106
bull_0,8569114.596929053,1044976.8021954326,Thermoregulation,0.9026531941819689,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,147.2117122414942,thermoregulation,0,0,107,107
bull_0,8569112.250625234,1044968.9546721097,Thermoregulation,0.9023059721819688,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,91.56097045346775,thermoregulation,0,0,108,108
bull_0,8569103.106006157,1044944.4962636087,ForagingMode,0.9019587501819688,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,83.92077366688602,food:foraging,0,0,108,108
bull_0,8569069.952855436,1044934.1848751227,ForagingMode,0.9016115281819688,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,59.68691870524925,food:foraging,0,0,108,108
bull_0,8569060.794179643,1044914.7705291075,ForagingMode,0.9012643061819687,71.06731202605323,105.0,True,True,8569059.711977916,1044903.5147241359,32.33471406929719,food:foraging,0,0,108,108
bull_0,8569060.794179643,1044914.7705291075,RandomWalk,0.9009170841819687,71.06731202605323,105.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8569059.512224166,1044915.7610271615,RandomWalk,0.9005698621819687,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569052.593938699,1044913.2731401572,RandomWalk,0.9002226401819686,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569052.593938699,1044913.2731401572,ForagingMode,0.8998754181819686,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,,food:foraging,0,0,108,108
bull_0,8569072.717309197,1044918.3286096476,ForagingMode,0.8995281961819686,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,321.48056840769715,food:foraging,0,0,108,108
bull_0,8569089.505765814,1044913.487245521,ForagingMode,0.8991809741819685,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,300.8079544155145,food:foraging,0,0,108,108
bull_0,8569096.353656918,1044914.0999811821,ForagingMode,0.8988337521819685,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,285.0836781519345,food:foraging,0,0,108,108
bull_0,8569129.22820054,1044934.6492257033,ForagingMode,0.8984865301819684,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,278.2397604973552,food:foraging,0,0,108,108
bull_0,8569220.716324445,1044934.9780106702,ForagingMode,0.8981393081819684,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,242.54451063940067,food:foraging,0,0,108,108
bull_0,8569319.583510753,1044984.7458469016,ForagingMode,0.8977920861819684,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,152.1810028734817,food:foraging,0,0,108,108
bull_0,8569335.347131701,1044979.4260890745,ForagingMode,0.8974448641819683,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,53.765419284119304,food:foraging,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,ForagingMode,0.8970976421819683,71.06731202605323,105.0,True,True,8569369.798546905,1044965.5320379336,37.14760647242223,food:foraging,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,RandomWalk,0.8967504201819683,71.06731202605323,105.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,RandomWalk,0.8964031981819682,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,RandomWalk,0.8960559761819682,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,RandomWalk,0.8957087541819682,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,RandomWalk,0.8953615321819681,71.06731202605323,105.0,True,False,,,,,0,0,108,108
bull_0,8569362.240244754,1044954.6392036623,ForagingMode,0.8950143101819681,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,,food:foraging,0,0,108,108
bull_0,8569355.647152787,1044955.1275494425,ForagingMode,0.894667088181968,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,493.9903942044291,food:foraging,0,0,108,108
bull_0,8569355.647152787,1044955.1275494425,RandomWalk,0.894319866181968,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,493.9903942044291,,0,0,108,108
bull_0,8569355.647152787,1044955.1275494425,RandomWalk,0.893972644181968,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,493.9903942044291,,0,0,108,108
bull_0,8569355.647152787,1044955.1275494425,RandomWalk,0.8936254221819679,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,493.9903942044291,,0,0,108,108
bull_0,8569324.394495375,1044943.8311667098,ForagingMode,0.8932782001819679,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,487.39767920191036,food:foraging,0,0,108,108
bull_0,8569245.11529191,1044926.2323250643,ForagingMode,0.8929309781819679,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,458.4433300860545,food:foraging,0,0,108,108
bull_0,8569244.788520964,1044926.4455098822,ForagingMode,0.8925837561819678,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,385.024864973047,food:foraging,0,0,108,108
bull_0,8569224.37897765,1044929.7358302437,ForagingMode,0.8922365341819678,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,384.65353085612145,food:foraging,0,0,108,108
bull_0,8569182.6587632,1044953.5214328987,ForagingMode,0.8918893121819678,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,364.10336533964124,food:foraging,0,0,108,108
bull_0,8569177.132908411,1044955.0200437655,ForagingMode,0.8915420901819677,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,317.7425779696041,food:foraging,0,0,108,108
bull_0,8569107.866016585,1044951.4064970971,ForagingMode,0.8911948681819677,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,312.0196860555237,food:foraging,0,0,108,108
bull_0,8569073.628117623,1044954.4127641934,ForagingMode,0.8908476461819677,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,246.27256324823765,food:foraging,0,0,108,108
bull_0,8569021.404507006,1044970.857796606,ForagingMode,0.8905004241819676,71.06731202605323,105.0,True,True,8568873.660036523,1045027.5493517312,212.92297643856838,food:foraging,0,0,108,108
